file,workload,family,quality_metric,native_runtime_sec,native_selected_model,native_best_quality_model,native_model_count,quantum_runtime_sec,speedup_required,native_quality,quantum_quality,quality_gap,one_qubit_gates,two_qubit_gates,measurement_ops,circuit_evaluations,slurm_job_id,total_runtime_sec,seed,ml_samples,ml_features,ml_classes,ml_dataset,digits_classes,dataset_name,problem_name,problem_qubits,ml_depth,chem_grid,chem_layers,chem_hamiltonian_json,chem_native_baselines,opt_nodes,opt_graph,opt_grid,sim_model,sim_initial_state,sim_qubits,sim_steps,sim_native_baselines,path,status
practical_review_strong_8n_32g_7104_20260711021411_c18_chem_h2_l2_grid33_r3_seed3017.json,chemistry,chemistry_vqe,absolute_energy_error,0.00014195399853633717,exact_dense_diagonalization_numpy,sparse_lanczos_eigsh_scipy,2,36.152750078999816,254679.33592406337,-1.8572750302023813,-1.8369679912029844,0.020307038999396898,552,138,138,69,review_strong_8n_32g_7104_20260711021411_c18,36.16020958599984,3017,72,4,3,synthetic,"0,1,2",,H2_minimal_2qubit,2,1,33,2,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_review_strong_8n_32g_7104_20260711021411_c18_chem_h2_l2_grid33_r3_seed3017.json,ok
practical_review_strong_8n_32g_7104_20260711021411_c18_chem_molecular_chain_4q_l1_grid17_r2_seed2031.json,chemistry,chemistry_vqe,absolute_energy_error,0.000166090001584962,exact_dense_diagonalization_numpy,sparse_lanczos_eigsh_scipy,2,33.05877292600053,199041.3186256102,-1.705732892552904,-1.072390840602129,0.6333420519507751,296,111,148,37,review_strong_8n_32g_7104_20260711021411_c18,33.07220217199938,2031,72,4,3,synthetic,"0,1,2",,molecular_chain_4q_surrogate,4,1,17,1,benchmarks/workloads/hamiltonians/molecular_chain_4q.json,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_review_strong_8n_32g_7104_20260711021411_c18_chem_molecular_chain_4q_l1_grid17_r2_seed2031.json,ok
practical_review_strong_8n_32g_7104_20260711021411_c18_chem_molecular_chain_4q_l1_grid9_r0_seed23.json,chemistry,chemistry_vqe,absolute_energy_error,0.0001614520006114617,exact_dense_diagonalization_numpy,exact_dense_diagonalization_numpy,2,14.489436024003226,89744.54307861082,-1.705732892552902,-1.2281036714213251,0.4776292211315769,168,63,84,21,review_strong_8n_32g_7104_20260711021411_c18,14.502302482000232,23,72,4,3,synthetic,"0,1,2",,molecular_chain_4q_surrogate,4,1,9,1,benchmarks/workloads/hamiltonians/molecular_chain_4q.json,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_review_strong_8n_32g_7104_20260711021411_c18_chem_molecular_chain_4q_l1_grid9_r0_seed23.json,ok
practical_review_strong_8n_32g_7104_20260711021411_c18_chem_molecular_chain_4q_l2_grid13_r1_seed1023.json,chemistry,chemistry_vqe,absolute_energy_error,0.00016892599887796678,exact_dense_diagonalization_numpy,sparse_lanczos_eigsh_scipy,2,30.346769114999915,179645.34362127772,-1.7057328925529043,-0.9289468055437248,0.7767860870091795,464,174,116,29,review_strong_8n_32g_7104_20260711021411_c18,30.5249808640001,1023,72,4,3,synthetic,"0,1,2",,molecular_chain_4q_surrogate,4,1,13,2,benchmarks/workloads/hamiltonians/molecular_chain_4q.json,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_review_strong_8n_32g_7104_20260711021411_c18_chem_molecular_chain_4q_l2_grid13_r1_seed1023.json,ok
practical_review_strong_8n_32g_7104_20260711021411_c18_ml_digits_c0v1v2_256s_6q_d1_r0_seed17.json,ml,multiclass_ml,test_accuracy,0.0004338590006227605,nearest_centroid_numpy,nearest_centroid_numpy,6,49.28242237500308,113590.87239002342,1.0,0.765625,0.234375,3072,1280,1536,256,review_strong_8n_32g_7104_20260711021411_c18,49.42155844300214,17,256,6,3,digits,"0,1,2",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_review_strong_8n_32g_7104_20260711021411_c18_ml_digits_c0v1v2_256s_6q_d1_r0_seed17.json,ok
practical_review_strong_8n_32g_7104_20260711021411_c18_ml_digits_c0v1v2_256s_6q_d1_r0_seed23.json,ml,multiclass_ml,test_accuracy,0.013746986001933692,softmax_regression_numpy,softmax_regression_numpy,6,48.4904473869974,3527.3511866656872,1.0,0.71875,0.28125,3072,1280,1536,256,review_strong_8n_32g_7104_20260711021411_c18,48.58596734200182,23,256,6,3,digits,"0,1,2",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_review_strong_8n_32g_7104_20260711021411_c18_ml_digits_c0v1v2_256s_6q_d1_r0_seed23.json,ok
practical_review_strong_8n_32g_7104_20260711021411_c18_ml_digits_c0v1v2_256s_6q_d1_r0_seed31.json,ml,multiclass_ml,test_accuracy,0.00015441799769178033,nearest_centroid_numpy,nearest_centroid_numpy,6,39.51972595999905,255926.94213585625,0.984375,0.890625,0.09375,3072,1280,1536,256,review_strong_8n_32g_7104_20260711021411_c18,39.6161354040014,31,256,6,3,digits,"0,1,2",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_review_strong_8n_32g_7104_20260711021411_c18_ml_digits_c0v1v2_256s_6q_d1_r0_seed31.json,ok
practical_review_strong_8n_32g_7104_20260711021411_c18_ml_digits_c0v1v2_256s_6q_d1_r0_seed43.json,ml,multiclass_ml,test_accuracy,0.002094545001455117,knn_numpy,knn_numpy,6,13.301882290001231,6350.726425433772,1.0,0.765625,0.234375,3072,1280,1536,256,review_strong_8n_32g_7104_20260711021411_c18,13.405453252998996,43,256,6,3,digits,"0,1,2",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_review_strong_8n_32g_7104_20260711021411_c18_ml_digits_c0v1v2_256s_6q_d1_r0_seed43.json,ok
practical_review_strong_8n_32g_7104_20260711021411_c18_ml_digits_c0v1v2_256s_6q_d1_r1_seed1017.json,ml,multiclass_ml,test_accuracy,0.0027757309981097933,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,9.794712466002238,3528.696574946277,1.0,0.75,0.25,3072,1280,1536,256,review_strong_8n_32g_7104_20260711021411_c18,9.894170433999534,1017,256,6,3,digits,"0,1,2",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_review_strong_8n_32g_7104_20260711021411_c18_ml_digits_c0v1v2_256s_6q_d1_r1_seed1017.json,ok
practical_review_strong_8n_32g_7104_20260711021411_c18_ml_digits_c0v1v2_256s_6q_d1_r1_seed1023.json,ml,multiclass_ml,test_accuracy,0.00015238400010275654,nearest_centroid_numpy,nearest_centroid_numpy,6,13.0910682299982,85908.41703309106,1.0,0.78125,0.21875,3072,1280,1536,256,review_strong_8n_32g_7104_20260711021411_c18,13.190283439998893,1023,256,6,3,digits,"0,1,2",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_review_strong_8n_32g_7104_20260711021411_c18_ml_digits_c0v1v2_256s_6q_d1_r1_seed1023.json,ok
practical_review_strong_8n_32g_7104_20260711021411_c18_ml_digits_c0v1v2_256s_6q_d1_r1_seed1031.json,ml,multiclass_ml,test_accuracy,0.0021216479981376324,knn_numpy,knn_numpy,6,9.581912534998992,4516.2593151219835,1.0,0.734375,0.265625,3072,1280,1536,256,review_strong_8n_32g_7104_20260711021411_c18,9.678408405001392,1031,256,6,3,digits,"0,1,2",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_review_strong_8n_32g_7104_20260711021411_c18_ml_digits_c0v1v2_256s_6q_d1_r1_seed1031.json,ok
practical_review_strong_8n_32g_7104_20260711021411_c18_ml_digits_c0v1v2_256s_6q_d1_r1_seed1043.json,ml,multiclass_ml,test_accuracy,0.00015411700223921798,nearest_centroid_numpy,nearest_centroid_numpy,6,9.166131007998047,59475.14469409756,1.0,0.671875,0.328125,3072,1280,1536,256,review_strong_8n_32g_7104_20260711021411_c18,9.275710010999319,1043,256,6,3,digits,"0,1,2",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_review_strong_8n_32g_7104_20260711021411_c18_ml_digits_c0v1v2_256s_6q_d1_r1_seed1043.json,ok
practical_review_strong_8n_32g_7104_20260711021411_c18_ml_digits_c0v1v2_256s_6q_d1_r2_seed2017.json,ml,multiclass_ml,test_accuracy,0.002189488997828448,knn_numpy,knn_numpy,6,9.908037712997611,4525.2740355509795,1.0,0.703125,0.296875,3072,1280,1536,256,review_strong_8n_32g_7104_20260711021411_c18,10.00541843099927,2017,256,6,3,digits,"0,1,2",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_review_strong_8n_32g_7104_20260711021411_c18_ml_digits_c0v1v2_256s_6q_d1_r2_seed2017.json,ok
practical_review_strong_8n_32g_7104_20260711021411_c18_ml_digits_c0v1v2_256s_6q_d1_r2_seed2023.json,ml,multiclass_ml,test_accuracy,0.0020659699985117186,knn_numpy,knn_numpy,6,12.928760200000397,6257.961252735521,1.0,0.734375,0.265625,3072,1280,1536,256,review_strong_8n_32g_7104_20260711021411_c18,13.024555493997468,2023,256,6,3,digits,"0,1,2",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_review_strong_8n_32g_7104_20260711021411_c18_ml_digits_c0v1v2_256s_6q_d1_r2_seed2023.json,ok
practical_review_strong_8n_32g_7104_20260711021411_c18_ml_digits_c0v1v2_256s_6q_d1_r2_seed2031.json,ml,multiclass_ml,test_accuracy,0.0020763899992743973,knn_numpy,knn_numpy,6,9.879012467998109,4757.782724560593,1.0,0.71875,0.28125,3072,1280,1536,256,review_strong_8n_32g_7104_20260711021411_c18,9.97561266199773,2031,256,6,3,digits,"0,1,2",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_review_strong_8n_32g_7104_20260711021411_c18_ml_digits_c0v1v2_256s_6q_d1_r2_seed2031.json,ok
practical_review_strong_8n_32g_7104_20260711021411_c18_ml_digits_c0v1v2_256s_6q_d1_r2_seed2043.json,ml,multiclass_ml,test_accuracy,0.00017879499864648096,linear_ridge_numpy,linear_ridge_numpy,6,9.828219782997621,54969.209750829126,1.0,0.796875,0.203125,3072,1280,1536,256,review_strong_8n_32g_7104_20260711021411_c18,9.925435671997548,2043,256,6,3,digits,"0,1,2",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_review_strong_8n_32g_7104_20260711021411_c18_ml_digits_c0v1v2_256s_6q_d1_r2_seed2043.json,ok
practical_review_strong_8n_32g_7104_20260711021411_c18_ml_digits_c0v1v2_256s_6q_d1_r3_seed3017.json,ml,multiclass_ml,test_accuracy,0.0027835459986818023,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,10.631342107997625,3819.3520470048948,1.0,0.75,0.25,3072,1280,1536,256,review_strong_8n_32g_7104_20260711021411_c18,10.727505645001656,3017,256,6,3,digits,"0,1,2",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_review_strong_8n_32g_7104_20260711021411_c18_ml_digits_c0v1v2_256s_6q_d1_r3_seed3017.json,ok
practical_review_strong_8n_32g_7104_20260711021411_c18_ml_digits_c0v1v2_256s_6q_d1_r3_seed3023.json,ml,multiclass_ml,test_accuracy,0.003006265000294661,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,9.411057260000234,3130.4815972902597,1.0,0.75,0.25,3072,1280,1536,256,review_strong_8n_32g_7104_20260711021411_c18,9.516381989000365,3023,256,6,3,digits,"0,1,2",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_review_strong_8n_32g_7104_20260711021411_c18_ml_digits_c0v1v2_256s_6q_d1_r3_seed3023.json,ok
practical_review_strong_8n_32g_7104_20260711021411_c18_ml_digits_c0v1v2_256s_6q_d1_r3_seed3031.json,ml,multiclass_ml,test_accuracy,0.00015403799989144318,nearest_centroid_numpy,nearest_centroid_numpy,6,10.343625710000197,67149.83132272406,1.0,0.84375,0.15625,3072,1280,1536,256,review_strong_8n_32g_7104_20260711021411_c18,10.440118492999318,3031,256,6,3,digits,"0,1,2",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_review_strong_8n_32g_7104_20260711021411_c18_ml_digits_c0v1v2_256s_6q_d1_r3_seed3031.json,ok
practical_review_strong_8n_32g_7104_20260711021411_c18_ml_digits_c0v1v2_256s_6q_d1_r3_seed3043.json,ml,multiclass_ml,test_accuracy,0.00273589399876073,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,10.530916690000595,3849.16838692243,1.0,0.765625,0.234375,3072,1280,1536,256,review_strong_8n_32g_7104_20260711021411_c18,10.62758568999925,3043,256,6,3,digits,"0,1,2",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_review_strong_8n_32g_7104_20260711021411_c18_ml_digits_c0v1v2_256s_6q_d1_r3_seed3043.json,ok
practical_review_strong_8n_32g_7104_20260711021411_c18_ml_digits_c0v1v2v3_256s_6q_d1_r0_seed17.json,ml,multiclass_ml,test_accuracy,0.00017704199854051694,linear_ridge_numpy,linear_ridge_numpy,6,43.00328674499906,242898.78729061875,1.0,0.75,0.25,3072,1280,1536,256,review_strong_8n_32g_7104_20260711021411_c18,43.11772349799867,17,256,6,4,digits,"0,1,2,3",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_review_strong_8n_32g_7104_20260711021411_c18_ml_digits_c0v1v2v3_256s_6q_d1_r0_seed17.json,ok
practical_review_strong_8n_32g_7104_20260711021411_c18_ml_digits_c0v1v2v3_256s_6q_d1_r0_seed23.json,ml,multiclass_ml,test_accuracy,0.0026274970005033538,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,52.76260924500093,20080.939858311205,1.0,0.71875,0.28125,3072,1280,1536,256,review_strong_8n_32g_7104_20260711021411_c18,52.859974691997195,23,256,6,4,digits,"0,1,2,3",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_review_strong_8n_32g_7104_20260711021411_c18_ml_digits_c0v1v2v3_256s_6q_d1_r0_seed23.json,ok
practical_review_strong_8n_32g_7104_20260711021411_c18_ml_digits_c0v1v2v3_256s_6q_d1_r0_seed31.json,ml,multiclass_ml,test_accuracy,0.0026557580022199545,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,23.673638234002283,8914.079601459709,1.0,0.703125,0.296875,3072,1280,1536,256,review_strong_8n_32g_7104_20260711021411_c18,23.770195705001242,31,256,6,4,digits,"0,1,2,3",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_review_strong_8n_32g_7104_20260711021411_c18_ml_digits_c0v1v2v3_256s_6q_d1_r0_seed31.json,ok
practical_review_strong_8n_32g_7104_20260711021411_c18_ml_digits_c0v1v2v3_256s_6q_d1_r0_seed43.json,ml,multiclass_ml,test_accuracy,0.0027333889993315097,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,12.558423594000487,4594.451648511,1.0,0.703125,0.296875,3072,1280,1536,256,review_strong_8n_32g_7104_20260711021411_c18,12.655506448001688,43,256,6,4,digits,"0,1,2,3",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_review_strong_8n_32g_7104_20260711021411_c18_ml_digits_c0v1v2v3_256s_6q_d1_r0_seed43.json,ok
practical_review_strong_8n_32g_7104_20260711021411_c18_ml_digits_c0v1v2v3_256s_6q_d1_r1_seed1017.json,ml,multiclass_ml,test_accuracy,0.0030455310006800573,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,10.021657773999323,3290.6109876279434,1.0,0.625,0.375,3072,1280,1536,256,review_strong_8n_32g_7104_20260711021411_c18,10.122178464000172,1017,256,6,4,digits,"0,1,2,3",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_review_strong_8n_32g_7104_20260711021411_c18_ml_digits_c0v1v2v3_256s_6q_d1_r1_seed1017.json,ok
practical_review_strong_8n_32g_7104_20260711021411_c18_ml_digits_c0v1v2v3_256s_6q_d1_r1_seed1023.json,ml,multiclass_ml,test_accuracy,0.002754118999291677,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,10.69566553200275,3883.5161206736284,1.0,0.671875,0.328125,3072,1280,1536,256,review_strong_8n_32g_7104_20260711021411_c18,10.797024363000673,1023,256,6,4,digits,"0,1,2,3",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_review_strong_8n_32g_7104_20260711021411_c18_ml_digits_c0v1v2v3_256s_6q_d1_r1_seed1023.json,ok
practical_review_strong_8n_32g_7104_20260711021411_c18_ml_digits_c0v1v2v3_256s_6q_d1_r1_seed1031.json,ml,multiclass_ml,test_accuracy,0.0020855580005445518,knn_numpy,knn_numpy,6,9.595036138998694,4600.704529192366,1.0,0.75,0.25,3072,1280,1536,256,review_strong_8n_32g_7104_20260711021411_c18,9.696459833001427,1031,256,6,4,digits,"0,1,2,3",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_review_strong_8n_32g_7104_20260711021411_c18_ml_digits_c0v1v2v3_256s_6q_d1_r1_seed1031.json,ok
practical_review_strong_8n_32g_7104_20260711021411_c18_ml_digits_c0v1v2v3_256s_6q_d1_r1_seed1043.json,ml,multiclass_ml,test_accuracy,0.0021367370027292054,knn_numpy,knn_numpy,6,9.256815700999141,4332.220431983731,1.0,0.71875,0.28125,3072,1280,1536,256,review_strong_8n_32g_7104_20260711021411_c18,9.358972361002088,1043,256,6,4,digits,"0,1,2,3",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_review_strong_8n_32g_7104_20260711021411_c18_ml_digits_c0v1v2v3_256s_6q_d1_r1_seed1043.json,ok
practical_review_strong_8n_32g_7104_20260711021411_c18_ml_digits_c0v1v2v3_256s_6q_d1_r2_seed2017.json,ml,multiclass_ml,test_accuracy,0.0021463539997057524,knn_numpy,knn_numpy,6,9.790883559002395,4561.63501470151,1.0,0.75,0.25,3072,1280,1536,256,review_strong_8n_32g_7104_20260711021411_c18,9.888515540998924,2017,256,6,4,digits,"0,1,2,3",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_review_strong_8n_32g_7104_20260711021411_c18_ml_digits_c0v1v2v3_256s_6q_d1_r2_seed2017.json,ok
practical_review_strong_8n_32g_7104_20260711021411_c18_ml_digits_c0v1v2v3_256s_6q_d1_r2_seed2023.json,ml,multiclass_ml,test_accuracy,0.0020805780004593544,knn_numpy,knn_numpy,6,10.297095025998715,4949.151160747302,1.0,0.65625,0.34375,3072,1280,1536,256,review_strong_8n_32g_7104_20260711021411_c18,10.39536978400065,2023,256,6,4,digits,"0,1,2,3",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_review_strong_8n_32g_7104_20260711021411_c18_ml_digits_c0v1v2v3_256s_6q_d1_r2_seed2023.json,ok
practical_review_strong_8n_32g_7104_20260711021411_c18_ml_digits_c0v1v2v3_256s_6q_d1_r2_seed2031.json,ml,multiclass_ml,test_accuracy,0.002753657998255221,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,10.10663810099868,3670.259018150573,0.984375,0.703125,0.28125,3072,1280,1536,256,review_strong_8n_32g_7104_20260711021411_c18,10.204462337998848,2031,256,6,4,digits,"0,1,2,3",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_review_strong_8n_32g_7104_20260711021411_c18_ml_digits_c0v1v2v3_256s_6q_d1_r2_seed2031.json,ok
practical_review_strong_8n_32g_7104_20260711021411_c18_ml_digits_c0v1v2v3_256s_6q_d1_r2_seed2043.json,ml,multiclass_ml,test_accuracy,0.0030786559982516337,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,9.768597233000037,3173.007064948996,1.0,0.6875,0.3125,3072,1280,1536,256,review_strong_8n_32g_7104_20260711021411_c18,9.866686437999306,2043,256,6,4,digits,"0,1,2,3",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_review_strong_8n_32g_7104_20260711021411_c18_ml_digits_c0v1v2v3_256s_6q_d1_r2_seed2043.json,ok
practical_review_strong_8n_32g_7104_20260711021411_c18_ml_digits_c0v1v2v3_256s_6q_d1_r3_seed3017.json,ml,multiclass_ml,test_accuracy,0.0020946350014128257,knn_numpy,knn_numpy,6,10.24424815099701,4890.707996422905,0.96875,0.609375,0.359375,3072,1280,1536,256,review_strong_8n_32g_7104_20260711021411_c18,10.345419197998126,3017,256,6,4,digits,"0,1,2,3",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_review_strong_8n_32g_7104_20260711021411_c18_ml_digits_c0v1v2v3_256s_6q_d1_r3_seed3017.json,ok
practical_review_strong_8n_32g_7104_20260711021411_c18_ml_digits_c0v1v2v3_256s_6q_d1_r3_seed3023.json,ml,multiclass_ml,test_accuracy,0.0021197240021137986,knn_numpy,knn_numpy,6,9.892506547999801,4666.8842444275515,1.0,0.734375,0.265625,3072,1280,1536,256,review_strong_8n_32g_7104_20260711021411_c18,9.992752087000554,3023,256,6,4,digits,"0,1,2,3",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_review_strong_8n_32g_7104_20260711021411_c18_ml_digits_c0v1v2v3_256s_6q_d1_r3_seed3023.json,ok
practical_review_strong_8n_32g_7104_20260711021411_c18_ml_digits_c0v1v2v3_256s_6q_d1_r3_seed3031.json,ml,multiclass_ml,test_accuracy,0.002089164001517929,knn_numpy,knn_numpy,6,9.820057501998235,4700.472291722072,0.984375,0.6875,0.296875,3072,1280,1536,256,review_strong_8n_32g_7104_20260711021411_c18,9.920413616000587,3031,256,6,4,digits,"0,1,2,3",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_review_strong_8n_32g_7104_20260711021411_c18_ml_digits_c0v1v2v3_256s_6q_d1_r3_seed3031.json,ok
practical_review_strong_8n_32g_7104_20260711021411_c18_ml_digits_c0v1v2v3_256s_6q_d1_r3_seed3043.json,ml,multiclass_ml,test_accuracy,0.0021175490001041908,knn_numpy,knn_numpy,6,9.907567095000559,4678.790004157198,0.984375,0.6875,0.296875,3072,1280,1536,256,review_strong_8n_32g_7104_20260711021411_c18,10.008686830999068,3043,256,6,4,digits,"0,1,2,3",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_review_strong_8n_32g_7104_20260711021411_c18_ml_digits_c0v1v2v3_256s_6q_d1_r3_seed3043.json,ok
practical_review_strong_8n_32g_7104_20260711021411_c18_ml_digits_c2v4v6v8_256s_6q_d1_r0_seed17.json,ml,multiclass_ml,test_accuracy,0.0020856010014540516,knn_numpy,knn_numpy,6,35.02243285000077,16792.489467344723,1.0,0.796875,0.203125,3072,1280,1536,256,review_strong_8n_32g_7104_20260711021411_c18,35.12326219999886,17,256,6,4,digits,"2,4,6,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_review_strong_8n_32g_7104_20260711021411_c18_ml_digits_c2v4v6v8_256s_6q_d1_r0_seed17.json,ok
practical_review_strong_8n_32g_7104_20260711021411_c18_ml_digits_c2v4v6v8_256s_6q_d1_r0_seed23.json,ml,multiclass_ml,test_accuracy,0.00018408500181976706,linear_ridge_numpy,linear_ridge_numpy,6,46.47990906999985,252491.5588479454,0.984375,0.671875,0.3125,3072,1280,1536,256,review_strong_8n_32g_7104_20260711021411_c18,46.580284627001674,23,256,6,4,digits,"2,4,6,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_review_strong_8n_32g_7104_20260711021411_c18_ml_digits_c2v4v6v8_256s_6q_d1_r0_seed23.json,ok
